,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
72169,21:00,83.0,18.0,30,1,2021,18.0,0.1,68.0,1019.0,6.0,9.0,311.6,Partly cloudy
72170,00:00,88.0,18.0,31,1,2021,19.0,0.5,100.0,1019.0,5.0,8.0,126.0,Light rain shower
72171,03:00,88.0,18.0,31,1,2021,19.0,0.3,100.0,1018.0,5.0,8.0,14.4,Light drizzle
72172,06:00,94.0,18.0,31,1,2021,19.0,0.1,100.0,1018.0,6.0,9.0,222.4,Light drizzle
72173,09:00,74.0,19.0,31,1,2021,19.0,0.2,100.0,1020.0,8.0,11.0,327.8,Patchy rain possible
72174,12:00,69.0,19.0,31,1,2021,20.0,0.3,100.0,1018.0,8.0,10.0,345.1,Light drizzle
72175,15:00,74.0,19.0,31,1,2021,20.0,0.3,100.0,1016.0,7.0,9.0,134.8,Light drizzle
72176,18:00,78.0,18.0,31,1,2021,20.0,0.2,100.0,1017.0,5.0,6.0,20.9,Light drizzle
72177,21:00,88.0,19.0,31,1,2021,19.0,0.1,72.0,1018.0,3.0,4.0,232.7,Light drizzle
72178,00:00,94.0,20.0,1,2,2021,19.0,0.0,64.0,1018.0,4.0,6.0,290.6,Mist
72179,03:00,94.0,20.0,1,2,2021,18.0,0.0,68.0,1017.0,5.0,8.0,285.7,Mist
72180,06:00,94.0,20.0,1,2,2021,18.0,0.0,63.0,1018.0,4.0,6.0,268.3,Mist
72181,09:00,74.0,20.0,1,2,2021,21.0,0.0,71.0,1019.0,2.0,3.0,135.9,Mist
72182,12:00,74.0,20.0,1,2,2021,23.0,0.0,66.0,1017.0,7.0,8.0,63.7,Cloudy
72183,15:00,69.0,18.0,1,2,2021,23.0,0.1,54.0,1015.0,13.0,15.0,66.9,Partly cloudy
72184,18:00,78.0,19.0,1,2,2021,21.0,0.1,76.0,1015.0,12.0,17.0,82.1,Patchy rain possible
72185,21:00,78.0,19.0,1,2,2021,20.0,0.0,53.0,1017.0,6.0,10.0,120.6,Patchy rain possible
72186,00:00,88.0,19.0,2,2,2021,19.0,0.0,53.0,1017.0,3.0,5.0,176.8,Mist
72187,03:00,94.0,19.0,2,2,2021,18.0,0.0,65.0,1016.0,2.0,3.0,238.2,Mist
72188,06:00,94.0,18.0,2,2,2021,19.0,0.1,69.0,1017.0,2.0,3.0,256.3,Mist
72189,09:00,65.0,19.0,2,2,2021,21.0,0.1,66.0,1019.0,4.0,5.0,122.1,Patchy rain possible
72190,12:00,54.0,17.0,2,2,2021,23.0,0.2,75.0,1018.0,8.0,10.0,50.4,Patchy rain possible
72191,15:00,58.0,17.0,2,2,2021,22.0,0.2,80.0,1015.0,12.0,14.0,56.5,Patchy rain possible
72192,18:00,74.0,18.0,2,2,2021,20.0,0.1,61.0,1016.0,9.0,13.0,77.0,Patchy rain possible
72193,21:00,88.0,20.0,2,2,2021,19.0,0.0,58.0,1017.0,5.0,8.0,111.4,Patchy rain possible
72194,00:00,94.0,19.0,3,2,2021,19.0,0.0,68.0,1018.0,2.0,3.0,150.4,Mist
72195,03:00,94.0,18.0,3,2,2021,19.0,0.0,84.0,1017.0,3.0,4.0,270.7,Mist
72196,06:00,94.0,17.0,3,2,2021,19.0,0.1,91.0,1018.0,4.0,6.0,334.8,Cloudy
72197,09:00,83.0,19.0,3,2,2021,21.0,0.2,86.0,1020.0,6.0,8.0,117.1,Patchy rain possible
72198,12:00,65.0,19.0,3,2,2021,22.0,0.6,73.0,1018.0,10.0,12.0,39.8,Light rain shower
72199,15:00,65.0,19.0,3,2,2021,23.0,0.5,80.0,1016.0,14.0,19.0,76.7,Light rain shower
72200,18:00,88.0,20.0,3,2,2021,21.0,0.4,79.0,1017.0,12.0,18.0,81.4,Patchy rain possible
72201,21:00,83.0,20.0,3,2,2021,20.0,0.1,43.0,1019.0,7.0,12.0,83.6,Patchy rain possible
72202,00:00,83.0,19.0,4,2,2021,19.0,0.1,56.0,1019.0,3.0,4.0,78.5,Cloudy
72203,03:00,94.0,19.0,4,2,2021,19.0,0.2,63.0,1018.0,3.0,4.0,19.6,Light rain shower
72204,06:00,94.0,19.0,4,2,2021,19.0,0.3,84.0,1019.0,4.0,7.0,239.2,Light rain shower
72205,09:00,74.0,20.0,4,2,2021,20.0,0.3,94.0,1021.0,8.0,11.0,131.0,Light rain shower
72206,12:00,61.0,18.0,4,2,2021,21.0,0.4,89.0,1019.0,9.0,11.0,35.9,Light drizzle
72207,15:00,65.0,19.0,4,2,2021,21.0,0.2,62.0,1016.0,10.0,12.0,49.4,Light rain shower
72208,18:00,78.0,19.0,4,2,2021,20.0,0.1,69.0,1017.0,7.0,10.0,72.1,Patchy rain possible
72209,21:00,83.0,19.0,4,2,2021,19.0,0.0,48.0,1018.0,5.0,8.0,124.5,Patchy rain possible
72210,00:00,88.0,19.0,5,2,2021,19.0,0.0,78.0,1018.0,3.0,4.0,240.7,Mist
72211,03:00,88.0,18.0,5,2,2021,19.0,0.1,76.0,1017.0,4.0,6.0,313.5,Mist
72212,06:00,94.0,19.0,5,2,2021,19.0,0.2,74.0,1017.0,4.0,6.0,333.8,Patchy rain possible
72213,09:00,78.0,20.0,5,2,2021,22.0,0.2,74.0,1019.0,5.0,6.0,147.2,Patchy rain possible
72214,12:00,83.0,21.0,5,2,2021,24.0,0.3,78.0,1018.0,9.0,11.0,62.7,Patchy rain possible
72215,15:00,78.0,20.0,5,2,2021,23.0,0.2,83.0,1015.0,14.0,18.0,73.3,Patchy rain possible
72216,18:00,83.0,20.0,5,2,2021,21.0,0.1,77.0,1016.0,12.0,17.0,74.5,Patchy rain possible
72217,21:00,83.0,20.0,5,2,2021,19.0,0.0,59.0,1017.0,7.0,11.0,85.3,Patchy rain possible
72218,00:00,83.0,20.0,6,2,2021,18.0,0.0,72.0,1017.0,2.0,4.0,260.2,Mist
72219,03:00,78.0,19.0,6,2,2021,19.0,0.1,82.0,1016.0,3.0,5.0,321.9,Mist
72220,06:00,78.0,19.0,6,2,2021,19.0,0.3,84.0,1016.0,4.0,5.0,343.1,Patchy rain possible
72221,09:00,74.0,19.0,6,2,2021,21.0,0.2,81.0,1018.0,6.0,7.0,133.1,Patchy rain possible
72222,12:00,69.0,19.0,6,2,2021,22.0,0.2,74.0,1016.0,10.0,12.0,32.2,Patchy rain possible
72223,15:00,69.0,19.0,6,2,2021,22.0,0.2,59.0,1014.0,13.0,15.0,46.9,Light rain shower
72224,18:00,78.0,19.0,6,2,2021,20.0,0.1,76.0,1014.0,9.0,13.0,79.6,Patchy rain possible
72225,21:00,88.0,19.0,6,2,2021,19.0,0.0,57.0,1016.0,4.0,6.0,122.9,Patchy rain possible
72226,00:00,94.0,19.0,7,2,2021,19.0,0.0,50.0,1015.0,3.0,4.0,174.2,Partly cloudy
72227,03:00,94.0,18.0,7,2,2021,18.0,0.0,66.0,1014.0,2.0,4.0,229.7,Mist
72228,06:00,94.0,17.0,7,2,2021,18.0,0.0,87.0,1015.0,3.0,5.0,268.9,Mist
72229,09:00,65.0,17.0,7,2,2021,20.0,0.0,88.0,1016.0,4.0,5.0,308.6,Overcast
72230,12:00,69.0,19.0,7,2,2021,21.0,0.1,87.0,1015.0,7.0,9.0,125.9,Cloudy
72231,15:00,83.0,19.0,7,2,2021,21.0,0.1,73.0,1012.0,8.0,11.0,40.2,Patchy rain possible
72232,18:00,88.0,19.0,7,2,2021,20.0,0.2,62.0,1013.0,5.0,7.0,71.4,Patchy rain possible
72233,21:00,83.0,19.0,7,2,2021,20.0,0.1,60.0,1015.0,2.0,3.0,159.5,Patchy light drizzle
72234,00:00,88.0,20.0,8,2,2021,19.0,0.1,79.0,1015.0,5.0,7.0,129.5,Cloudy
72235,03:00,88.0,19.0,8,2,2021,20.0,0.2,78.0,1014.0,3.0,5.0,95.2,Mist
72236,06:00,94.0,19.0,8,2,2021,20.0,0.3,89.0,1015.0,5.0,8.0,61.6,Light rain shower
72237,09:00,78.0,20.0,8,2,2021,20.0,0.5,99.0,1016.0,9.0,13.0,41.8,Light rain shower
72238,12:00,65.0,19.0,8,2,2021,20.0,1.0,100.0,1016.0,9.0,12.0,32.0,Light drizzle
72239,15:00,69.0,19.0,8,2,2021,20.0,1.1,100.0,1014.0,8.0,11.0,248.2,Light rain
72240,18:00,78.0,20.0,8,2,2021,20.0,1.2,100.0,1014.0,8.0,11.0,129.8,Light rain
72241,21:00,83.0,20.0,8,2,2021,20.0,1.3,100.0,1015.0,6.0,10.0,242.5,Light rain
72242,00:00,83.0,20.0,9,2,2021,19.0,2.2,100.0,1016.0,13.0,19.0,20.1,Light rain
72243,03:00,89.0,21.0,9,2,2021,19.0,2.3,100.0,1014.0,14.0,20.0,26.3,Moderate rain
72244,06:00,88.0,20.0,9,2,2021,19.0,0.7,100.0,1014.0,10.0,14.0,30.4,Light rain
72245,09:00,65.0,19.0,9,2,2021,19.0,6.5,100.0,1016.0,14.0,20.0,247.2,Mist
72246,12:00,62.0,20.0,9,2,2021,17.0,11.6,100.0,1016.0,19.0,26.0,336.1,Heavy rain
72247,15:00,70.0,20.0,9,2,2021,17.0,5.5,100.0,1015.0,21.0,28.0,329.9,Heavy rain
72248,18:00,89.0,22.0,9,2,2021,15.0,0.7,100.0,1016.0,17.0,25.0,335.2,Light rain
72249,21:00,94.0,22.0,9,2,2021,11.0,0.1,100.0,1017.0,11.0,17.0,324.3,Overcast
72250,00:00,100.0,22.0,10,2,2021,14.0,0.3,98.0,1016.0,9.0,13.0,305.8,Light drizzle
72251,03:00,100.0,22.0,10,2,2021,16.0,0.2,97.0,1015.0,8.0,12.0,296.9,Light drizzle
72252,06:00,94.0,22.0,10,2,2021,16.0,0.1,91.0,1016.0,8.0,12.0,311.8,Patchy rain possible
72253,09:00,94.0,22.0,10,2,2021,18.0,0.0,89.0,1017.0,9.0,12.0,339.3,Patchy rain possible
72254,12:00,89.0,23.0,10,2,2021,19.0,0.1,85.0,1016.0,11.0,13.0,130.9,Overcast
72255,15:00,83.0,19.0,10,2,2021,20.0,0.1,74.0,1014.0,9.0,11.0,33.1,Patchy rain possible
72256,18:00,69.0,16.0,10,2,2021,17.0,0.1,71.0,1015.0,5.0,5.0,84.7,Patchy rain possible
72257,21:00,73.0,16.0,10,2,2021,12.0,0.0,24.0,1016.0,3.0,3.0,187.2,Patchy rain possible
72258,00:00,73.0,16.0,11,2,2021,18.0,0.0,1.0,1016.0,4.0,5.0,229.6,Partly cloudy
72259,03:00,73.0,16.0,11,2,2021,18.0,0.0,0.0,1015.0,3.0,4.0,238.9,Clear
72260,06:00,83.0,17.0,11,2,2021,18.0,0.0,0.0,1016.0,3.0,4.0,231.5,Clear
72261,09:00,88.0,18.0,11,2,2021,20.0,0.0,5.0,1018.0,3.0,3.0,109.5,Clear
72262,12:00,73.0,17.0,11,2,2021,22.0,0.0,4.0,1016.0,8.0,9.0,43.7,Partly cloudy
72263,15:00,78.0,17.0,11,2,2021,21.0,0.0,1.0,1014.0,11.0,13.0,49.5,Partly cloudy
72264,18:00,78.0,16.0,11,2,2021,20.0,0.0,0.0,1015.0,8.0,10.0,68.5,Clear
72265,21:00,73.0,15.0,11,2,2021,18.0,0.0,12.0,1016.0,4.0,5.0,106.2,Clear
72266,00:00,78.0,14.0,12,2,2021,17.0,0.0,10.0,1016.0,4.0,6.0,195.3,Partly cloudy
72267,03:00,83.0,14.0,12,2,2021,16.0,0.0,15.0,1015.0,4.0,8.0,268.6,Partly cloudy
72268,06:00,83.0,13.0,12,2,2021,16.0,0.0,14.0,1017.0,4.0,7.0,280.9,Partly cloudy
72269,09:00,57.0,14.0,12,2,2021,19.0,0.0,42.0,1018.0,5.0,7.0,325.6,Partly cloudy
72270,12:00,61.0,16.0,12,2,2021,21.0,0.0,31.0,1017.0,9.0,10.0,136.0,Partly cloudy
72271,15:00,61.0,15.0,12,2,2021,21.0,0.0,7.0,1015.0,9.0,11.0,35.9,Partly cloudy
72272,18:00,73.0,16.0,12,2,2021,21.0,0.0,1.0,1016.0,5.0,6.0,46.7,Partly cloudy
72273,21:00,73.0,15.0,12,2,2021,20.0,0.0,0.0,1017.0,2.0,3.0,151.5,Clear
72274,00:00,78.0,15.0,13,2,2021,18.0,0.0,3.0,1017.0,3.0,4.0,216.8,Partly cloudy
72275,03:00,83.0,14.0,13,2,2021,17.0,0.0,4.0,1016.0,4.0,6.0,230.4,Partly cloudy
72276,06:00,83.0,14.0,13,2,2021,16.0,0.0,4.0,1017.0,4.0,5.0,230.1,Partly cloudy
72277,09:00,57.0,14.0,13,2,2021,20.0,0.0,5.0,1018.0,2.0,3.0,291.1,Partly cloudy
72278,12:00,47.0,13.0,13,2,2021,22.0,0.0,4.0,1017.0,7.0,8.0,134.3,Partly cloudy
72279,15:00,57.0,16.0,13,2,2021,21.0,0.0,3.0,1014.0,11.0,13.0,55.1,Partly cloudy
72280,18:00,73.0,16.0,13,2,2021,20.0,0.0,2.0,1015.0,8.0,10.0,84.3,Partly cloudy
72281,21:00,78.0,16.0,13,2,2021,18.0,0.0,6.0,1016.0,4.0,6.0,133.0,Partly cloudy
72282,00:00,83.0,15.0,14,2,2021,18.0,0.0,6.0,1016.0,2.0,3.0,216.5,Partly cloudy
72283,03:00,94.0,15.0,14,2,2021,17.0,0.0,23.0,1016.0,4.0,7.0,268.0,Partly cloudy
72284,06:00,88.0,14.0,14,2,2021,17.0,0.0,60.0,1017.0,5.0,8.0,263.2,Partly cloudy
72285,09:00,65.0,16.0,14,2,2021,19.0,0.0,74.0,1018.0,5.0,6.0,291.0,Cloudy
72286,12:00,51.0,15.0,14,2,2021,22.0,0.0,52.0,1016.0,8.0,9.0,133.8,Cloudy
72287,15:00,51.0,14.0,14,2,2021,22.0,0.0,27.0,1014.0,12.0,14.0,60.1,Partly cloudy
72288,18:00,78.0,17.0,14,2,2021,20.0,0.0,20.0,1014.0,9.0,12.0,89.0,Partly cloudy
72289,21:00,83.0,17.0,14,2,2021,18.0,0.0,18.0,1015.0,5.0,9.0,129.7,Partly cloudy
72290,00:00,88.0,16.0,15,2,2021,18.0,0.0,10.0,1015.0,4.0,7.0,171.0,Partly cloudy
72291,03:00,94.0,16.0,15,2,2021,17.0,0.0,15.0,1013.0,4.0,6.0,187.1,Partly cloudy
72292,06:00,94.0,15.0,15,2,2021,17.0,0.0,18.0,1014.0,3.0,5.0,215.7,Partly cloudy
72293,09:00,69.0,16.0,15,2,2021,21.0,0.0,19.0,1015.0,2.0,3.0,134.0,Partly cloudy
72294,12:00,51.0,15.0,15,2,2021,24.0,0.0,12.0,1014.0,9.0,10.0,82.9,Partly cloudy
72295,15:00,61.0,17.0,15,2,2021,23.0,0.0,8.0,1011.0,15.0,18.0,82.1,Partly cloudy
72296,18:00,88.0,19.0,15,2,2021,21.0,0.0,15.0,1011.0,11.0,15.0,107.4,Partly cloudy
72297,21:00,88.0,18.0,15,2,2021,20.0,0.0,21.0,1013.0,6.0,9.0,160.2,Partly cloudy
72298,00:00,88.0,17.0,16,2,2021,19.0,0.0,13.0,1012.0,3.0,5.0,241.9,Partly cloudy
72299,03:00,94.0,17.0,16,2,2021,18.0,0.0,31.0,1012.0,3.0,5.0,244.6,Partly cloudy
72300,06:00,94.0,16.0,16,2,2021,18.0,0.0,67.0,1013.0,4.0,6.0,247.1,Partly cloudy
72301,09:00,69.0,17.0,16,2,2021,21.0,0.0,85.0,1015.0,2.0,3.0,193.5,Cloudy
72302,12:00,61.0,18.0,16,2,2021,23.0,0.0,67.0,1014.0,6.0,6.0,97.3,Cloudy
72303,15:00,65.0,18.0,16,2,2021,23.0,0.0,67.0,1013.0,11.0,14.0,67.2,Partly cloudy
72304,18:00,78.0,18.0,16,2,2021,21.0,0.0,51.0,1014.0,10.0,16.0,83.8,Cloudy
72305,21:00,83.0,18.0,16,2,2021,20.0,0.0,63.0,1016.0,7.0,12.0,95.0,Partly cloudy
72306,00:00,94.0,18.0,17,2,2021,20.0,0.1,73.0,1017.0,7.0,11.0,71.4,Cloudy
72307,03:00,83.0,16.0,17,2,2021,20.0,0.3,78.0,1016.0,7.0,12.0,50.1,Light rain shower
72308,06:00,94.0,16.0,17,2,2021,20.0,0.5,92.0,1017.0,8.0,12.0,59.3,Light rain shower
72309,09:00,74.0,19.0,17,2,2021,21.0,0.5,91.0,1020.0,9.0,13.0,53.8,Light rain shower
72310,12:00,61.0,18.0,17,2,2021,22.0,0.6,65.0,1019.0,12.0,15.0,35.1,Light rain shower
72311,15:00,65.0,18.0,17,2,2021,22.0,0.5,61.0,1018.0,15.0,19.0,41.1,Light rain shower
72312,18:00,78.0,19.0,17,2,2021,20.0,0.5,79.0,1019.0,13.0,19.0,37.1,Light rain shower
72313,21:00,88.0,19.0,17,2,2021,19.0,0.3,88.0,1020.0,11.0,17.0,20.4,Light rain shower
72314,00:00,88.0,18.0,18,2,2021,18.0,0.1,84.0,1021.0,8.0,12.0,333.3,Patchy rain possible
72315,03:00,94.0,18.0,18,2,2021,18.0,0.0,92.0,1020.0,9.0,15.0,321.2,Patchy rain possible
72316,06:00,94.0,17.0,18,2,2021,18.0,0.3,98.0,1021.0,11.0,17.0,333.8,Overcast
72317,09:00,74.0,18.0,18,2,2021,20.0,0.3,80.0,1023.0,14.0,18.0,348.7,Light rain shower
72318,12:00,58.0,17.0,18,2,2021,21.0,0.9,80.0,1023.0,17.0,21.0,134.4,Light rain shower
72319,15:00,65.0,19.0,18,2,2021,21.0,1.0,64.0,1021.0,15.0,20.0,28.6,Light rain shower
72320,18:00,83.0,20.0,18,2,2021,20.0,0.9,69.0,1021.0,10.0,15.0,17.3,Light rain shower
72321,21:00,83.0,18.0,18,2,2021,19.0,0.7,64.0,1023.0,10.0,17.0,14.5,Light rain shower
72322,00:00,83.0,18.0,19,2,2021,18.0,0.3,94.0,1022.0,8.0,13.0,231.5,Patchy rain possible
72323,03:00,88.0,19.0,19,2,2021,18.0,0.2,80.0,1021.0,9.0,13.0,337.6,Light rain shower
72324,06:00,83.0,19.0,19,2,2021,18.0,0.3,87.0,1022.0,12.0,18.0,335.1,Patchy rain possible
72325,09:00,69.0,19.0,19,2,2021,19.0,0.4,98.0,1024.0,14.0,20.0,345.7,Light rain shower
72326,12:00,65.0,18.0,19,2,2021,19.0,1.1,100.0,1023.0,12.0,16.0,123.2,Light rain shower
72327,15:00,65.0,18.0,19,2,2021,20.0,0.5,93.0,1020.0,10.0,13.0,14.5,Light rain
72328,18:00,74.0,18.0,19,2,2021,19.0,0.0,55.0,1021.0,7.0,11.0,7.7,Overcast
72329,21:00,74.0,18.0,19,2,2021,18.0,0.0,19.0,1022.0,4.0,6.0,215.7,Partly cloudy
72330,00:00,78.0,18.0,20,2,2021,18.0,0.0,6.0,1021.0,3.0,4.0,261.4,Partly cloudy
72331,03:00,73.0,17.0,20,2,2021,17.0,0.0,3.0,1020.0,4.0,6.0,251.0,Partly cloudy
72332,06:00,73.0,17.0,20,2,2021,16.0,0.0,4.0,1020.0,5.0,8.0,267.2,Partly cloudy
72333,09:00,65.0,18.0,20,2,2021,20.0,0.0,3.0,1021.0,5.0,7.0,315.0,Partly cloudy
72334,12:00,65.0,18.0,20,2,2021,22.0,0.0,2.0,1019.0,9.0,10.0,135.6,Partly cloudy
72335,15:00,65.0,17.0,20,2,2021,22.0,0.0,1.0,1017.0,12.0,14.0,48.2,Partly cloudy
72336,18:00,78.0,18.0,20,2,2021,21.0,0.0,0.0,1017.0,8.0,9.0,88.8,Clear
72337,21:00,73.0,17.0,20,2,2021,20.0,0.0,0.0,1018.0,5.0,5.0,157.5,Clear
72338,00:00,88.0,18.0,21,2,2021,18.0,0.0,5.0,1017.0,4.0,6.0,187.1,Clear
72339,03:00,88.0,17.0,21,2,2021,17.0,0.0,16.0,1016.0,4.0,6.0,227.6,Partly cloudy
72340,06:00,88.0,16.0,21,2,2021,17.0,0.0,20.0,1017.0,5.0,7.0,253.4,Partly cloudy
72341,09:00,65.0,17.0,21,2,2021,21.0,0.0,10.0,1018.0,4.0,5.0,168.4,Partly cloudy
72342,12:00,69.0,17.0,21,2,2021,24.0,0.0,2.0,1016.0,10.0,12.0,85.2,Partly cloudy
72343,15:00,61.0,16.0,21,2,2021,23.0,0.0,0.0,1013.0,15.0,18.0,79.4,Clear
72344,18:00,69.0,15.0,21,2,2021,21.0,0.0,0.0,1014.0,12.0,18.0,107.3,Clear
72345,21:00,83.0,16.0,21,2,2021,19.0,0.0,2.0,1015.0,7.0,11.0,150.1,Clear
72346,00:00,83.0,15.0,22,2,2021,18.0,0.0,12.0,1015.0,4.0,6.0,231.2,Partly cloudy
72347,03:00,88.0,15.0,22,2,2021,17.0,0.0,27.0,1014.0,4.0,7.0,269.3,Partly cloudy
72348,06:00,94.0,15.0,22,2,2021,17.0,0.0,40.0,1014.0,4.0,7.0,243.1,Partly cloudy
72349,09:00,65.0,16.0,22,2,2021,21.0,0.0,54.0,1016.0,4.0,5.0,177.4,Partly cloudy
72350,12:00,61.0,17.0,22,2,2021,24.0,0.0,22.0,1014.0,8.0,10.0,111.5,Partly cloudy
72351,15:00,65.0,18.0,22,2,2021,24.0,0.0,4.0,1012.0,15.0,18.0,88.5,Partly cloudy
72352,18:00,74.0,18.0,22,2,2021,21.0,0.0,4.0,1012.0,12.0,17.0,101.1,Partly cloudy
72353,21:00,83.0,18.0,22,2,2021,20.0,0.0,7.0,1014.0,6.0,9.0,156.1,Partly cloudy
72354,00:00,78.0,18.0,23,2,2021,19.0,0.0,15.0,1014.0,3.0,5.0,218.2,Partly cloudy
72355,03:00,83.0,18.0,23,2,2021,18.0,0.0,37.0,1013.0,3.0,5.0,224.1,Partly cloudy
72356,06:00,94.0,17.0,23,2,2021,18.0,0.0,56.0,1014.0,4.0,6.0,224.5,Partly cloudy
72357,09:00,69.0,18.0,23,2,2021,21.0,0.0,77.0,1015.0,4.0,5.0,167.0,Partly cloudy
72358,12:00,54.0,17.0,23,2,2021,24.0,0.0,74.0,1014.0,7.0,8.0,93.6,Cloudy
72359,15:00,58.0,17.0,23,2,2021,24.0,0.0,38.0,1012.0,11.0,13.0,68.4,Cloudy
72360,18:00,74.0,18.0,23,2,2021,21.0,0.0,18.0,1012.0,9.0,13.0,81.7,Partly cloudy
72361,21:00,78.0,18.0,23,2,2021,20.0,0.0,21.0,1013.0,5.0,8.0,115.4,Partly cloudy
72362,00:00,83.0,18.0,24,2,2021,19.0,0.0,13.0,1012.0,4.0,5.0,190.4,Partly cloudy
72363,03:00,88.0,17.0,24,2,2021,19.0,0.0,20.0,1011.0,3.0,5.0,195.9,Partly cloudy
72364,06:00,88.0,16.0,24,2,2021,19.0,0.0,31.0,1012.0,4.0,5.0,191.5,Partly cloudy
72365,09:00,61.0,17.0,24,2,2021,22.0,0.0,27.0,1013.0,4.0,5.0,134.4,Partly cloudy
72366,12:00,61.0,18.0,24,2,2021,26.0,0.0,17.0,1011.0,11.0,13.0,96.1,Partly cloudy
72367,15:00,58.0,17.0,24,2,2021,26.0,0.0,18.0,1008.0,15.0,17.0,95.3,Partly cloudy
72368,18:00,78.0,18.0,24,2,2021,23.0,0.0,18.0,1008.0,13.0,19.0,123.2,Partly cloudy
72369,21:00,83.0,19.0,24,2,2021,21.0,0.0,14.0,1009.0,7.0,12.0,158.5,Partly cloudy
72370,00:00,88.0,18.0,25,2,2021,20.0,0.0,22.0,1009.0,3.0,5.0,162.6,Partly cloudy
72371,03:00,94.0,18.0,25,2,2021,19.0,0.0,39.0,1008.0,2.0,4.0,249.7,Mist
72372,06:00,94.0,17.0,25,2,2021,19.0,0.0,46.0,1009.0,3.0,4.0,227.9,Mist
72373,09:00,65.0,18.0,25,2,2021,24.0,0.0,24.0,1010.0,4.0,5.0,125.8,Partly cloudy
72374,12:00,58.0,18.0,25,2,2021,28.0,0.0,9.0,1008.0,9.0,10.0,70.2,Partly cloudy
72375,15:00,54.0,17.0,25,2,2021,27.0,0.0,10.0,1005.0,13.0,16.0,76.4,Partly cloudy
72376,18:00,69.0,18.0,25,2,2021,24.0,0.0,10.0,1004.0,12.0,21.0,121.6,Partly cloudy
72377,21:00,83.0,19.0,25,2,2021,22.0,0.0,6.0,1006.0,10.0,20.0,149.7,Partly cloudy
72378,00:00,83.0,18.0,26,2,2021,23.0,0.0,4.0,1006.0,4.0,8.0,247.6,Partly cloudy
72379,03:00,94.0,18.0,26,2,2021,21.0,0.0,16.0,1005.0,5.0,8.0,296.3,Partly cloudy
72380,06:00,88.0,17.0,26,2,2021,21.0,0.0,34.0,1006.0,5.0,7.0,278.5,Partly cloudy
72381,09:00,69.0,19.0,26,2,2021,25.0,0.0,20.0,1008.0,5.0,6.0,322.6,Partly cloudy
72382,12:00,62.0,20.0,26,2,2021,27.0,0.0,7.0,1007.0,10.0,12.0,139.9,Partly cloudy
72383,15:00,62.0,20.0,26,2,2021,26.0,0.0,11.0,1004.0,13.0,15.0,54.1,Partly cloudy
72384,18:00,78.0,20.0,26,2,2021,24.0,0.0,28.0,1005.0,9.0,12.0,72.6,Partly cloudy
72385,21:00,83.0,21.0,26,2,2021,22.0,0.0,52.0,1008.0,4.0,6.0,56.8,Partly cloudy
72386,00:00,88.0,20.0,27,2,2021,22.0,0.1,93.0,1009.0,8.0,12.0,49.8,Mist
72387,03:00,88.0,20.0,27,2,2021,22.0,0.2,86.0,1009.0,10.0,14.0,56.3,Mist
72388,06:00,94.0,20.0,27,2,2021,22.0,0.4,92.0,1010.0,9.0,14.0,48.9,Light drizzle
72389,09:00,74.0,21.0,27,2,2021,23.0,0.3,90.0,1012.0,9.0,13.0,50.5,Light drizzle
72390,12:00,70.0,23.0,27,2,2021,24.0,0.1,79.0,1011.0,8.0,10.0,50.7,Light rain shower
72391,15:00,74.0,22.0,27,2,2021,25.0,0.1,64.0,1009.0,10.0,13.0,56.8,Cloudy
72392,18:00,83.0,22.0,27,2,2021,24.0,0.1,68.0,1010.0,8.0,11.0,90.4,Patchy rain possible
72393,21:00,89.0,22.0,27,2,2021,23.0,0.0,50.0,1011.0,4.0,7.0,132.6,Patchy rain possible
72394,00:00,89.0,22.0,28,2,2021,22.0,0.0,91.0,1012.0,5.0,6.0,125.5,Mist
72395,03:00,94.0,22.0,28,2,2021,22.0,0.1,77.0,1011.0,4.0,5.0,208.1,Mist
72396,06:00,94.0,22.0,28,2,2021,22.0,0.0,63.0,1011.0,5.0,8.0,309.0,Mist
72397,09:00,83.0,22.0,28,2,2021,23.0,0.1,54.0,1013.0,8.0,11.0,315.9,Partly cloudy
72398,12:00,79.0,22.0,28,2,2021,25.0,0.0,57.0,1012.0,11.0,13.0,158.8,Patchy rain possible
72399,15:00,62.0,21.0,28,2,2021,26.0,0.1,60.0,1010.0,15.0,19.0,87.8,Partly cloudy
72400,18:00,83.0,22.0,28,2,2021,24.0,0.0,56.0,1010.0,15.0,23.0,110.6,Patchy rain possible
72401,00:00,89.0,23.0,1,3,2021,22.0,0.0,64.0,1012.0,9.0,15.0,138.9,Mist
72402,03:00,89.0,23.0,1,3,2021,22.0,0.0,90.0,1011.0,4.0,7.0,135.9,Mist
72403,06:00,94.0,23.0,1,3,2021,22.0,0.0,92.0,1012.0,1.0,2.0,206.6,Fog
72404,09:00,79.0,23.0,1,3,2021,24.0,0.0,84.0,1015.0,2.0,3.0,128.3,Overcast
72405,12:00,70.0,22.0,1,3,2021,26.0,0.0,50.0,1014.0,10.0,12.0,71.8,Cloudy
72406,15:00,79.0,23.0,1,3,2021,26.0,0.0,44.0,1011.0,13.0,16.0,83.9,Partly cloudy
72407,18:00,89.0,23.0,1,3,2021,24.0,0.1,72.0,1012.0,12.0,17.0,110.7,Partly cloudy
72408,21:00,89.0,23.0,1,3,2021,22.0,0.0,53.0,1014.0,6.0,10.0,121.1,Patchy rain possible
